7184,53.011
7193,94.1095
7194,95.3382
7198,53.0697
7219,78.3095
7221,88.5166
7225,59.0883
7228,49.611
7230,102.473
7232,90.8629
7234,58.5523
7237,77.386
7240,89.6725
7245,87.499
7246,59.5077
7279,58.1878
7311,81.8097
7319,87.0481
7326,82.9257
7331,36.7208
7333,40.8482
7354,83.0544
7355,26.058
7362,382.527
7379,89.3086
7380,66.3205
7397,78.7175
7416,40.1471
7444,67.9327
7454,52.1712
7461,46.0528
7462,80.9464
7483,97.3911
7492,48.8515
7499,49.3443
7504,68.5763
7509,59.2431
7512,72.2691
7520,89.2951
7521,47.9627
7533,86.8192
7534,50.3062
7541,74.6967
7542,66.7846
7543,50.6796
7544,47.887
7545,42.5147
7547,84.4425
7548,50.7069
7563,89.4641
7570,63.8164
7572,45.9593
7576,100.55
7579,52.0694
7589,65.8988
7596,46.7927
7598,45.6268
7605,57.4728
7612,47.9564
7617,78.7504
7639,59.8762
7642,87.9986
7644,99.2978
7649,48.3523
7651,102.919
7674,44.2554
7678,53.4651
7680,50.9666
7698,87.8703
7705,91.6481
7723,30.5111
7731,89.4324
7746,43.125
7758,38.4877
7765,96.7485
7770,53.9365
7772,49.3301
7777,64.0949
7778,31.1231
7785,102.499
7787,99.921
7788,64.0486
7798,54.0238
7805,51.5884
7818,64.0111
7830,133.576
7837,45.9787
7840,63.4415
7841,49.7581
7861,52.604
7871,54.6945
7885,82.3495
7894,84.2668
7907,66.7807
7908,59.6589
7914,34.2701
7918,38.4822
7939,93.2486
7969,65.3172
7970,77.9737
7981,58.9273
7996,44.5855
8014,88.6741
8023,66.8998
8043,75.3309
8060,122.85
8069,38.6549
8072,67.2895
8073,43.8429
8074,41.9193
8079,54.6335
8092,73.5626
8094,55.4487
8107,78.6738
8144,38.2361
8149,60.3738
8162,28.9236
8169,84.0281
8182,34.7987
8187,96.9908
8188,73.0544
8196,84.2088
8198,42.9706
8204,54.0893
8207,77.8433
8217,57.0717
8218,63.1469
8219,54.2848
8224,57.3533
8226,55.3673
8241,45.996
8249,83.6024
8252,61.7343
8254,43.9932
8258,56.3982
8259,86.7866
8276,95.1863
8278,65.8556
8303,75.5803
8305,79.5929
8317,53.2851
8331,51.5635
8337,43.4496
8346,40.0517
8356,85.0469
8358,82.1782
8367,42.4918
8369,86.2207
8379,42.1535
8380,45.8443
8390,76.8848
8392,62.5835
8409,79.8924
8417,108.148
8420,45.9636
8434,49.9579
8451,81.6518
8465,68.6341
8466,46.6138
8467,186.627
8468,35.7495
8474,55.5361
8480,51.3883
8494,51.8162
8503,42.8758
8521,85.1717
8554,52.8545
8560,37.2458
8569,41.9929
8579,77.348
8581,93.2948
8603,86.196
8605,83.3988
8608,38.6873
8615,81.1432
8658,55.5509
8659,92.2655
8677,68.4277
8680,84.5609
8685,67.3447
8691,52.3262
8702,77.5584
8707,92.7807
8722,33.6699
8734,47.0532
8747,66.3653
8749,79.4118
8752,103.547
8756,64.2905
8770,48.4315
8773,55.7299
8780,74.0148
8786,80.444
8787,53.4555
8793,91.3617
8800,48.0269
8827,93.5078
8846,87.5235
8848,46.6135
8855,54.8578
8865,96.9313
8866,107.897
8871,94.8093
8882,106.848
8890,49.2599
8892,54.297
8893,67.4755
8895,62.7467
8897,83.1444
8901,45.0144
8902,77.3491
8923,82.8377
8926,47.6569
8941,59.5599
8944,62.3511
8950,55.0124
8952,46.3186
8966,80.3399
8972,62.3873
8988,104.403
8989,86.9749
8994,56.1318
9010,80.7261
9018,61.1005
9022,51.6923
9029,85.9397
9035,84.7586
9047,79.9486
9051,69.8706
9055,88.3415
9062,171.749
9068,83.0215
9077,82.2326
9078,52.356
9084,82.1355
9085,116.137
9088,32.6509
9089,126.191
9093,97.6692
9098,79.9869
9103,84.1431
9108,95.2617
9112,99.6262
9121,95.5054
9135,74.3565
9138,54.8899
9139,83.6823
9145,64.2803
9154,68.1961
9155,63.0897
9157,41.1912
9163,37.8521
9167,77.2662
9168,58.7862
9180,47.9998
9187,83.3412
9190,75.0686
9206,35.7164
9211,99.2881
9228,126.863
9233,62.2232
9237,74.7269
9240,54.8613
9256,48.1121
9261,92.6588
9262,63.8063
9265,86.2407
9270,82.5936
9272,130.413
9276,83.4996
9283,87.7056
9286,33.267
9306,101.232
9313,71.2314
9314,50.4738
9320,55.5892
9322,94.1732
9328,50.3816
9335,95.4017
9337,86.2284
9344,49.4385
9352,33.8905
9362,32.5448
9364,91.5753
9365,50.7881
9372,29.0391
9378,55.3569
9379,64.4701
9388,43.8329
9408,50.4361
9421,121.995
9427,33.726
9428,58.4329
9437,72.9531
9454,46.4941
9457,49.8206
9459,34.5839
9463,93.3982
9483,48.6184
9492,49.4506
9495,77.9281
9496,66.6914
9508,53.1267
9513,41.5459
9521,51.478
9537,51.562
9540,45.553
9543,90.285
9549,83.6842
9552,97.6029
9564,55.9328
9587,98.1376
9590,91.1585
9592,80.6099
9593,50.3859
9599,41.8358
9603,49.5012
9606,76.9539
9612,53.1027
9613,86.4204
9617,39.4051
9621,91.3837
9631,166.956
9633,100.119
9634,35.9346
9653,38.6917
9657,50.1651
9664,61.6984
9666,71.9927
9668,175.595
9679,46.8096
9706,84.8064
9713,62.264
9717,49.2248
9726,45.3686
9727,51.2625
9738,91.3842
9747,58.67
9748,66.2308
9750,151.797
9752,47.0867
9755,57.0775
9757,54.7948
9767,85.7672
9769,72.12
9770,128.587
9783,56.4481
9784,82.2803
9790,43.4369
9803,69.0922
9811,178.589
9814,84.2336
9815,54.2714
9818,45.0272
9825,54.4023
9826,41.9428
9830,46.1719
9835,66.2634
9845,87.5006
9856,91.4326
9859,48.7543
9865,84.2889
9868,62.6235
9870,32.1508
9873,33.287
9874,59.034
9878,50.1053
9886,51.5252
9893,47.3482
9895,18.8667
9896,51.5202
9898,82.6195
9901,57.7832
9908,60.2674
9910,52.2689
9913,36.3538
9916,83.4003
9933,46.7466
9935,30.7504
9938,50.0956
9952,44.9928
9954,72.9292
9964,83.2783
9970,71.1178
9978,82.1629
9984,83.7001
9993,35.4299
9997,85.1576
10009,32.2868
10043,35.0511
10045,44.4947
10048,155.322
10052,43.2705
10053,101.435
10061,49.2906
10067,48.0583
10072,47.5475
10083,59.3092
10093,83.0741
10097,42.563
10100,27.0019
10110,47.474
10113,71.2433
10119,83.5679
10126,93.2904
10131,35.2535
10133,59.1327
10134,60.5881
10142,84.3682
10165,30.0225
10176,220.755
10179,73.5444
10194,26.0686
10206,91.2303
10210,134.374
10217,79.0068
10220,67.0197
10224,62.3455
10232,91.2244
10240,29.6906
10251,46.9457
10252,42.8462
10253,95.091
10257,43.9504
10261,86.8654
10264,40.2251
10269,95.5542
10278,53.6469
10286,77.765
10294,49.0666
10296,90.8583
10301,67.2079
10303,88.7839
10327,66.5791
10340,88.1783
10341,38.4184
10349,77.6782
10352,94.9367
10356,36.7532
10357,33.5036
10363,46.5425
10366,81.075
10383,20.0651
10400,115.612
10418,41.1616
10429,92.1823
10435,92.7238
10439,76.7645
10444,59.0718
10458,79.1791
10461,94.3335
10468,41.07
10482,60.1236
10489,102.858
10498,84.0281
10502,47.5882
10513,113.563
10516,79.9733
10518,53.9739
10519,49.3467
10521,42.5463
10522,34.4198
10523,59.8003
10524,41.727
10529,78.576
10536,82.025
10537,42.7396
10539,56.9847
10540,51.6035
10542,44.9702
10547,43.7358
10550,47.335
10553,42.0697
10555,97.9813
10559,46.9249
10566,95.8211
10584,46.7535
10590,82.9109
10591,55.5919
10598,85.9774
10612,47.2851
10618,51.1137
10621,65.1816
10624,54.5373
10628,60.285
10630,39.9349
10631,99.6021
10633,83.9194
10648,43.3786
10655,37.8793
10656,49.216
10663,85.6742
10672,48.1383
10685,70.0836
10688,90.567
10705,64.3382
10722,45.0892
10729,67.8741
10732,55.1959
10748,42.2287
10750,49.1537
10751,70.6657
10756,35.773
10771,83.0993
10783,36.5883
10787,76.5988
10788,51.0123
10789,49.6678
10790,44.0369
10800,47.9934
10804,67.903
10807,74.3707
10808,33.5045
10813,99.1059
10823,47.815
10826,52.5011
10831,31.6563
10834,160.092
10843,85.1397
10849,86.1831
10852,47.7699
10863,98.3913
10869,77.7354
10870,47.3572
10879,63.8173
10880,100.105
10882,81.9832
10888,62.1991
10891,49.3756
10894,44.7605
10899,116.606
10903,82.633
10913,82.0827
10918,35.8554
10926,47.6921
10932,68.7633
10937,95.252
10939,65.7614
10941,61.1775
10942,61.6053
10943,43.751
10948,58.1964
10963,51.028
10983,116.894
10986,46.1623
10988,47.244
10989,728.221
10996,149.962
11008,84.0815
11015,109.641
11021,52.6231
11024,84.5551
11027,88.5977
11029,47.9225
11040,45.1642
11045,65.2698
11053,43.0931
11056,45.9194
11088,87.1993
11093,61.1806
11098,152.364
11102,46.0408
11115,28.6755
11123,88.1835
11124,32.4618
11140,61.9483
11143,37.8209
11146,43.0862
11158,126.267
11170,122.671
11176,37.4248
11203,97.4259
11215,84.0216
11219,71.2973
11221,145.195
11222,303.528
11225,87.6672
11232,88.5436
11238,54.1905
11240,35.9048
11243,34.1069
11245,69.1835
11247,64.6915
11263,88.8113
11271,45.7357
11272,89.6561
11286,35.946
11292,115.529
11300,38.8048
11301,79.9618
11305,115.533
11309,52.4514
11310,103.697
11316,46.2598
11318,63.2589
11319,44.5786
11321,81.0665
11335,79.5739
11336,56.1723
11337,106.093
11338,53.107
11347,73.8522
11352,101.85
11356,47.7023
11372,62.2304
11388,48.921
11390,51.2554
11394,111.307
11395,53.2672
11397,73.7836
11413,53.5756
11420,87.9121
11424,67.3149
11426,84.5837
11429,40.073
11430,65.6901
11450,43.4313
11454,61.7356
11463,89.1713
11465,38.6925
11471,67.1416
11475,42.7342
11485,56.3353
11491,73.024
11502,45.734
11515,99.6534
11517,189.144
11528,59.7014
11530,49.111
11531,45.5885
11532,107.297
11535,45.3417
11538,78.482
11562,77.9625
11563,96.0052
11569,61.3247
11580,147.678
11581,52.4276
11584,130.701
11597,267.805
11601,49.9926
11614,78.8881
11616,37.5899
11621,170.172
11625,98.2633
11629,48.3461
11630,99.6674
11635,66.9557
11641,61.3315
11649,53.6986
11652,53.7277
11656,69.4926
11657,68.937
11668,67.2018
11681,66.219
11685,91.9724
11690,50.4895
11707,78.1828
11716,61.5978
11720,53.2119
11729,67.315
11735,23.646
11737,88.6915
11739,54.3438
11748,38.8312
11761,56.5107
11771,49.3245
11784,79.0165
11786,44.7389
11788,50.0404
11808,45.3442
11810,98.8945
11811,74.9658
11822,93.7324
11823,72.3688
11824,48.5086
11833,99.2214
11835,44.8266
11836,52.4398
11837,74.7621
11840,52.3448
11843,100.293
11860,49.0279
11861,59.4342
11876,27.0411
11884,38.8228
11888,50.4364
11891,55.1149
11892,100.777
11902,64.1507
11904,70.3227
11914,47.7695
11917,37.8153
11935,94.0378
11936,60.4034
11941,74.1886
11943,44.8112
11960,52.6866
11961,66.1761
11969,80.1622
11980,80.6065
11992,67.635
11997,43.045
11998,23.7636
12018,36.1698
12027,287.112
12033,86.4695
12034,394.086
12049,72.3821
12054,50.6852
12065,46.0205
12076,49.9617
12078,46.2217
12079,81.3472
12105,63.9298
12108,55.6394
12115,87.2222
12129,87.102
12143,64.5528
12148,48.6661
12149,99.9131
12162,70.2946
12170,71.6225
12199,83.7116
12203,94.0918
12221,62.7568
12222,73.9301
12227,147.676
12229,39.526
12234,69.5338
12248,47.0617
12249,35.9299
12256,79.7617
12257,79.105
12263,74.5657
12274,47.0748
12279,55.8659
12289,77.2115
12312,49.3821
12317,54.4647
12332,36.7371
12334,62.292
12340,65.6735
12344,58.7007
12355,36.2295
12363,104.523
12364,57.8456
12373,49.9972
12381,51.5937
12395,31.6068
12401,110.638
12405,106.649
12410,84.5788
12416,49.1594
12418,80.1087
12425,78.2482
12426,68.2025
12429,105.918
12437,185.628
12443,64.4129
12459,84.8587
12465,42.9897
12473,36.0393
12475,64.1297
12485,36.8719
12499,43.6994
12513,41.7951
12515,52.6119
12516,50.1773
12517,58.3427
12518,48.7818
12526,48.9456
12538,63.9676
12541,97.7713
12565,53.1612
12578,55.7264
12579,98.8321
12580,87.24
12581,108.004
12586,54.3687
12589,32.7285
12593,47.3466
12597,88.0251
12617,63.7222
12628,102.852
12638,93.7113
12641,75.3768
12647,75.4141
12648,67.0663
12663,44.3676
12665,49.4003
12679,78.7442
12689,85.1789
12697,47.8273
12703,58.3748
12706,49.9193
12708,86.666
12711,59.9098
12712,71.6538
12715,49.3387
12716,69.4226
12725,70.3955
12736,50.0069
12741,45.3128
12742,79.2938
12743,76.0194
12749,87.2691
12757,45.4055
12763,88.6874
12772,44.3174
12781,69.7825
12782,79.8834
12789,54.7164
12792,79.6858
12796,69.7022
12799,54.2543
12820,263.419
12821,56.3096
12822,107.274
12836,49.8045
12844,101.672
12851,85.1714
12852,54.3469
12853,91.2324
12857,92.8976
12863,40.7729
12864,57.3227
12880,47.1422
12882,83.9548
12886,31.2358
12900,46.5627
12911,106.089
12918,77.3519
12927,76.3056
12928,44.8245
12931,52.7933
12944,68.5187
12967,154.43
12969,57.9601
12975,42.4762
12980,62.2778
12990,98.189
12996,97.504
12999,70.4081
13002,51.9515
13004,46.6975
13016,48.2236
13017,60.4737
13030,94.9299
13034,32.2239
13045,75.8052
13047,57.9052
13050,59.8624
13057,29.3707
13067,71.8238
13073,104.741
13076,72.6106
13077,47.4334
13090,79.7011
13098,83.3176
13123,78.2137
13127,67.4495
13131,85.5112
13134,38.5753
13146,55.2572
13169,80.7018
13172,93.6456
13179,55.1437
13189,55.7471
13190,37.2314
13194,43.3868
13224,45.2341
13228,42.7276
13238,51.478
13241,51.9995
13255,53.9076
13263,59.1232
13272,90.031
13278,67.3549
13286,129.211
13290,47.327
13297,105.821
13300,61.1844
13305,29.7286
13318,89.8171
13321,86.0075
13330,82.7663
13351,32.3688
13360,54.0179
13361,31.8972
13367,51.0062
13372,50.017
13376,101.147
13383,85.1907
13384,63.4547
13399,54.3764
13400,53.9285
13411,61.5716
13421,66.5008
13423,93.0654
13436,51.1267
13444,57.7476
13463,62.4251
13465,71.8351
13480,84.0326
13486,36.8868
13499,50.4521
13504,92.3074
13519,53.5758
13525,87.8469
13527,60.1029
13531,53.4781
13548,43.7781
13554,52.1104
13557,115.902
13565,75.577
13572,93.748
13585,109.66
13586,40.5654
13590,76.3381
13597,73.4721
13600,88.7652
13602,79.9023
13607,183.277
13609,87.1065
13615,176.693
13617,39.1217
13626,170.083
13631,77.3388
13633,102.149
13637,80.8939
13644,65.1468
13646,71.1662
13653,91.7992
13660,56.2287
13662,88.5752
13664,81.2346
13666,58.9366
13707,47.5502
13725,79.7291
13731,90.98
13739,63.1458
13740,156.556
13753,45.8556
13755,87.5449
13756,132.165
13762,80.1504
13771,44.2578
13772,77.4938
13773,47.2083
13781,114.736
13789,42.9617
13799,121.233
13804,55.7472
13805,71.691
13811,29.4967
13829,58.1244
13835,42.7327
13867,120.025
13868,60.1607
13869,37.9154
13872,61.8247
13874,50.4515
13875,46.54
13877,74.0829
13892,52.6303
13893,64.0484
13898,97.0804
13900,39.0959
13901,61.1887
13906,1472.2
13918,120.149
13922,47.1374
13923,37.3656
13927,88.1987
13942,97.5474
13944,81.848
13946,96.2375
13961,71.655
13964,404.064
13965,103.253
13967,329.87
13978,56.633
13986,59.121
14003,91.2835
14007,87.6543
14012,100.807
14022,99.0857
14028,65.0288
14029,52.7328
14030,60.2815
14038,113.825
14040,61.9627
14050,45.4484
14051,33.4436
14054,90.4486
14057,44.9681
14063,101.201
14066,74.5681
14072,64.4654
14075,69.9746
14076,905.767
14083,82.1188
14102,39.862
14109,76.9669
14111,42.7312
14117,58.9841
14118,94.3833
14126,84.837
14131,43.3816
14135,50.4146
14149,49.9256
14152,66.1728
14166,57.3197
14173,44.7078
14174,44.6188
14180,79.5039
14183,47.6926
14186,57.0235
14191,45.5392
14205,93.9155
14209,119.722
14219,48.8128
14220,118.569
14221,96.2524
14227,59.355
14235,72.3868
14241,39.1813
14249,42.6082
14256,74.1795
14261,32.7309
14277,81.011
14286,94.7609
14287,96.6566
14298,86.5816
14299,61.9998
14309,47.7388
14312,39.6452
14313,40.0518
14318,64.1173
14320,62.1853
14323,88.8969
14333,95.1581
14339,41.6037
14345,143.205
14346,66.0533
14347,53.1696
14351,36.6039
14362,85.6476
14379,77.8316
14385,89.5662
14395,48.7518
14399,53.2137
14407,129.583
14425,53.8433
14429,89.2077
14430,68.6267
14438,37.7911
14442,70.3714
14449,107.587
14456,59.8523
14483,30.033
14491,54.2606
14499,49.3786
14507,31.8261
14510,59.2116
14516,53.8339
14518,89.5531
14519,103.943
14532,63.186
14535,88.2177
14548,45.3148
14568,49.9701
14575,38.9455
14579,55.5528
14583,79.5013
14587,50.5429
14589,24.1223
14595,76.7269
14596,81.5774
14597,69.1835
14606,38.467
14614,113.382
14624,84.0526
14627,77.8122
14657,49.5633
14665,86.8698
14666,54.1112
14669,73.0482
14677,118.482
14682,97.685
14688,49.807
14691,87.3277
14707,46.9001
14708,82.7572
14710,91.3667
14723,69.9937
14731,83.4034
14738,64.4733
14741,95.6596
14748,69.0172
14754,42.7012
14766,91.2165
14769,49.5267
14779,49.8539
14782,85.8201
14786,44.3745
14787,107.748
14795,51.9276
14802,47.2861
14805,55.0734
14820,82.1568
14823,54.4522
14831,61.3036
14832,69.2522
14836,27.9105
14849,76.2871
14852,80.7447
14853,69.8072
14854,60.6388
14855,151.267
14876,87.5114
14903,87.7017
14924,44.8432
14927,63.4812
14930,40.8595
14934,60.155
14945,77.1855
14948,41.6315
14958,101.574
14967,46.9272
14972,55.1292
14982,58.6875
14983,85.8312
14996,74.9604
15006,47.2611
15009,40.9699
15033,54.9346
15034,33.8842
15047,44.9059
15064,63.8645
15066,74.0414
15073,44.0427
15112,47.0291
15113,79.2466
15115,115.437
15116,45.5898
15124,53.9129
15144,33.7659
15147,62.0205
15152,46.0868
15157,55.763
15161,56.4241
15167,44.727
15170,64.0045
15175,40.6668
15178,97.7876
15183,55.9399
15198,34.9722
15210,82.8513
15213,81.8054
15220,41.9133
15224,57.1573
15228,102.393
15236,50.8165
15251,77.2993
15262,77.8687
15264,65.0155
15267,69.7885
15268,66.4084
15272,88.1248
15277,85.4017
15307,95.6585
15310,61.9487
15313,59.7926
15321,63.2201
15324,98.0374
15327,40.5727
15334,38.3663
15342,139.085
15361,83.7051
15366,45.849
15374,60.5993
15382,44.677
15390,42.9703
15391,59.535
15392,124.852
15394,60.8904
15398,68.8214
15399,86.7016
15405,57.442
15413,34.5505
15431,81.6523
15438,77.5788
15440,79.801
15446,71.0249
15447,31.189
15450,59.3614
15461,30.5972
15472,61.8222
15486,51.8018
15491,37.8453
15494,109.445
15495,73.5748
15500,62.1914
15501,80.6698
15515,40.4644
15518,57.4556
15520,113.2
15523,64.7314
15525,85.5535
15528,97.421
15541,86.8572
15544,47.9215
15547,47.971
15550,44.8367
15574,39.0373
15582,78.3308
15587,45.3406
15592,137.879
15598,28.8342
15604,38.9894
15624,354.699
15626,93.0984
15630,85.4269
15646,97.1807
15650,97.5217
15658,57.6081
15667,102.405
15669,49.1325
15678,49.8727
15691,44.7182
15697,62.7283
15703,47.1439
15705,54.4984
15708,47.8805
15719,61.8449
15725,84.0299
15727,71.231
15733,48.6946
15741,55.6672
15770,88.3953
15771,48.8084
15781,78.2841
15789,88.155
15793,61.8457
15796,61.4229
15803,95.4706
15805,93.6729
15807,77.9629
15808,51.1204
15835,118.064
15841,50.4121
15846,41.4299
15848,84.8923
15850,77.9062
15856,55.3931
15874,96.8059
15887,44.4721
15890,79.0263
15892,133.527
15893,47.4116
15901,49.1742
15912,83.4075
15913,83.9571
15915,55.3407
15925,47.0301
15930,63.9026
15933,120.937
15946,76.0801
15949,45.5087
15963,56.9017
15974,62.1708
15976,102.964
15989,45.3789
15992,47.591
15999,39.5889
16015,87.6954
16019,91.5282
16020,72.9269
16026,96.0294
16027,94.8276
16035,58.6399
16037,89.2622
16043,53.8354
16050,136.556
16053,69.4163
16064,66.3184
16068,58.7206
16070,43.66
16072,51.2348
16075,88.188
16078,78.5712
16080,57.8364
16096,115.624
16108,84.8354
16115,88.8015
16122,78.7164
16128,66.4998
16132,81.564
16144,62.3786
16152,43.1519
16159,47.8306
16162,48.9879
16187,35.9366
16198,204.127
16203,91.2345
16205,44.5191
16215,76.8748
16218,89.6384
16226,37.653
16229,45.4749
16240,210.633
16253,85.0071
16270,42.8175
16282,21.947
16284,28.5104
16289,39.9716
16292,44.2902
16296,41.8498
16303,82.4206
16325,27.8829
16330,59.8729
16342,53.9291
16350,88.6123
